x,y
55.05973,45.06213
55.07667,90.78214
55.07667,95.06627
55.07667,90.78214
55.07667,69.19213
55.07667,69.1752
55.07667,45.2992
55.07667,54.7988
55.07667,39.13547
55.07667,45.096
55.07667,45.11293
55.0936,95.06627
55.0936,90.78214
55.0936,69.14133
55.0936,69.1244
55.0936,69.10747
55.0936,69.09053
55.0936,45.2992
55.0936,54.7988
55.0936,45.12987
55.11053,95.06627
55.11053,69.0736
55.11053,69.05666
55.11053,45.1468
55.11053,45.28227
55.11053,54.7988
55.11053,39.11853
55.12747,90.78214
55.12747,69.0228
55.12747,68.98893
55.12747,45.1976
55.12747,45.18067
55.12747,45.28227
55.1444,95.06627
55.1444,90.78214
55.1444,68.93813
55.1444,68.95506
55.1444,68.972
55.1444,54.78187
55.1444,45.26534
55.1444,45.23147
55.1444,45.21453
55.16133,95.06627
55.16133,68.9212
55.16133,68.88734
55.16133,68.8704
55.16133,90.78214
55.16133,68.90427
55.16133,45.2484
55.16133,54.78187
55.16133,39.08467
55.17827,95.06627
55.17827,90.78214
55.17827,68.85347
55.17827,68.83653
55.17827,68.80267
55.17827,68.8196
55.1952,90.78214
55.1952,68.78574
55.1952,68.7688
55.1952,68.73493
55.1952,68.75187
55.1952,54.78187
55.21213,90.78214
55.21213,68.68414
55.21213,68.6672
55.21213,68.70107
55.21213,68.718
55.21213,54.78187
55.22906,90.78214
55.22906,95.06627
55.22906,68.63333
55.22906,68.65027
55.22906,68.59946
55.22906,68.6164
55.22906,54.78187
55.22906,39.1016
55.246,90.78214
55.246,68.58253
55.246,68.53173
55.246,68.54867
55.246,68.5656
55.246,54.78187
55.246,39.13547
55.26293,90.78214
55.26293,95.06627
55.26293,68.464
55.26293,68.48093
55.26293,68.5148
55.26293,68.49786
55.27987,90.78214
55.27987,68.43013
55.27987,68.44707
55.27987,68.4132
55.27987,68.39626
55.27987,54.78187
55.27987,39.18627
55.2968,90.78214
55.2968,90.78214
55.2968,68.3624
55.2968,68.37933
55.2968,54.78187
55.2968,39.2032
55.2968,39.22013
55.31373,95.06627
55.31373,90.78214
55.31373,68.3116
55.31373,68.29467
55.31373,68.27773
55.31373,68.2608
55.31373,68.24387
55.31373,54.78187
55.31373,39.254
55.33067,95.06627
55.33067,90.78214
55.33067,68.22694
55.33067,68.1592
55.33067,68.19307
55.33067,54.78187
55.33067,39.27094
55.3476,90.78214
55.3476,68.07453
55.3476,68.14227
55.3476,68.1084
55.3476,68.12534
55.3476,68.09147
55.3476,54.78187
55.3476,39.3048
55.3476,39.28787
55.36453,95.06627
55.36453,90.78214
55.36453,68.04066
55.36453,68.0576
55.36453,68.02374
55.36453,68.0068
55.36453,54.78187
55.36453,39.3048
55.38147,95.06627
55.38147,95.06627
55.38147,90.78214
55.38147,67.92213
55.38147,67.956
55.38147,67.97293
55.38147,67.93906
55.38147,90.78214
55.38147,54.78187
55.38147,39.3048
55.3984,90.78214
55.3984,67.8544
55.3984,67.88827
55.3984,67.83746
55.3984,67.87133
55.3984,54.78187
55.41533,90.78214
55.41533,67.8036
55.41533,67.7528
55.41533,67.76973
55.41533,67.78667
55.41533,67.73587
55.41533,54.78187
55.41533,39.28787
55.43227,90.78214
55.43227,67.71893
55.43227,67.68507
55.43227,67.6512
55.43227,67.66814
55.43227,67.702
55.43227,67.61733
55.43227,54.78187
55.43227,39.27094
55.4492,90.78214
55.4492,67.6004
55.4492,67.5496
55.4492,67.51573
55.4492,67.58347
55.4492,67.56654
55.4492,67.48186
55.4492,67.53267
55.4492,67.4988
55.46613,90.78214
55.46613,67.46494
55.46613,67.41413
55.46613,67.448
55.46613,67.38026
55.46613,67.3972
55.46613,67.43107
55.46613,67.36333
55.46613,54.78187
55.46613,39.254
55.48307,90.78214
55.48307,67.31253
55.48307,67.32947
55.48307,67.3464
55.48307,67.27866
55.48307,67.2448
55.48307,67.2956
55.48307,67.26173
55.48307,67.22787
55.48307,54.78187
55.5,90.78214
55.5,67.12627
55.5,67.21093
55.5,67.0924
55.5,67.16013
55.5,67.17706
55.5,67.10934
55.5,67.194
55.5,67.1432
55.5,54.78187
55.5,39.23707
55.51693,90.78214
55.51693,67.07547
55.51693,67.00774
55.51693,66.90614
55.51693,66.97387
55.51693,66.87227
55.51693,67.0416
55.51693,66.8892
55.51693,66.95693
55.51693,66.9908
55.51693,67.05853
55.51693,66.92307
55.51693,66.94
55.51693,67.02467
55.51693,54.78187
55.53387,95.06627
55.53387,90.78214
55.53387,66.85533
55.53387,66.8384
55.53387,66.66907
55.53387,66.7876
55.53387,66.82146
55.53387,66.75373
55.53387,66.7368
55.53387,66.80453
55.53387,66.686
55.53387,66.77067
55.53387,66.70293
55.53387,66.71986
55.53387,54.78187
55.5508,90.78214
55.5508,66.65213
55.5508,66.6352
55.5508,66.49973
55.5508,66.56747
55.5508,66.432
55.5508,66.60133
55.5508,66.41507
55.5508,66.61826
55.5508,66.55054
55.5508,66.4828
55.5508,66.44894
55.5508,66.51667
55.5508,66.3812
55.5508,66.39813
55.5508,66.5844
55.5508,66.46587
55.5508,54.78187
55.5508,39.2032
55.56773,90.78214
55.56773,90.78214
55.56773,66.36427
55.56773,64.82333
55.56773,66.05946
55.56773,65.162
55.56773,66.00867
55.56773,65.50066
55.56773,64.87413
55.56773,66.31347
55.56773,65.75467
55.56773,65.39906
55.56773,64.97573
55.56773,66.29653
55.56773,66.1272
55.56773,65.94093
55.56773,65.73773
55.56773,65.48373
55.56773,65.2128
55.56773,64.89107
55.56773,66.21187
55.56773,66.09333
55.56773,65.95786
55.56773,65.8224
55.56773,65.67
55.56773,65.29747
55.56773,65.07733
55.56773,66.2796
55.56773,66.04253
55.56773,65.85627
55.56773,65.7716
55.56773,65.65307
55.56773,65.55147
55.56773,65.416
55.56773,65.28053
55.56773,65.14507
55.56773,66.3304
55.56773,65.90707
55.56773,65.7208
55.56773,65.04346
55.56773,64.92493
55.56773,64.84026
55.56773,66.16106
55.56773,65.60226
55.56773,65.3652
55.56773,65.17893
55.56773,64.99267
55.56773,66.24574
55.56773,65.4668
55.56773,66.0256
55.56773,65.22974
55.56773,65.89014
55.56773,65.58533
55.56773,65.33134
55.56773,65.12814
55.56773,65.0096
55.56773,66.14413
55.56773,66.19493
55.56773,66.0764
55.56773,65.8732
55.56773,65.80547
55.56773,65.53453
55.56773,65.44987
55.56773,65.38213
55.56773,65.1112
55.56773,65.02654
55.56773,64.908
55.56773,64.8572
55.56773,65.924
55.56773,65.70387
55.56773,65.63613
55.56773,65.5684
55.56773,65.43293
55.56773,65.0604
55.56773,65.68694
55.56773,65.3144
55.56773,65.24667
55.56773,66.2288
55.56773,65.83933
55.56773,66.34734
55.56773,65.2636
55.56773,54.78187
55.56773,65.19587
55.56773,64.94186
55.56773,66.178
55.56773,65.5176
55.56773,65.09427
55.56773,65.99173
55.56773,66.11027
55.56773,65.9748
55.56773,65.6192
55.56773,39.18627
55.58467,90.816
55.58467,91.6796
55.58467,91.35786
55.58467,91.10387
55.58467,90.90067
55.58467,91.59493
55.58467,91.40867
55.58467,91.23933
55.58467,91.08694
55.58467,90.95147
55.58467,90.83293
55.58467,91.49333
55.58467,91.324
55.58467,91.15466
55.58467,91.0192
55.58467,90.88374
55.58467,91.6288
55.58467,91.44254
55.58467,91.2732
55.58467,91.66267
55.58467,91.4764
55.58467,91.29013
55.58467,91.1208
55.58467,95.06627
55.58467,91.79813
55.58467,91.61187
55.58467,91.4256
55.58467,91.23933
55.58467,91.07
55.58467,90.9176
55.58467,91.45947
55.58467,91.66267
55.58467,91.25626
55.58467,91.05307
55.58467,90.8668
55.58467,91.578
55.58467,91.35786
55.58467,91.13773
55.58467,91.1716
55.58467,90.93453
55.58467,90.816
55.58467,91.64574
55.58467,91.59493
55.58467,91.2732
55.58467,90.9684
55.58467,91.5272
55.58467,91.1716
55.58467,91.56107
55.58467,90.816
55.58467,91.2224
55.58467,63.55333
55.58467,61.9108
55.58467,63.92587
55.58467,61.74147
55.58467,64.0952
55.58467,62.94373
55.58467,61.1996
55.58467,64.48466
55.58467,63.82427
55.58467,62.9268
55.58467,61.67373
55.58467,59.828
55.58467,64.53547
55.58467,64.07827
55.58467,63.50253
55.58467,62.7744
55.58467,61.79227
55.58467,60.4376
55.58467,64.56934
55.58467,64.2476
55.58467,63.8412
55.58467,63.36707
55.58467,62.0124
55.58467,60.9964
55.58467,59.59093
55.58467,64.78947
55.58467,64.62013
55.58467,64.4
55.58467,64.146
55.58467,63.85814
55.58467,63.09613
55.58467,62.60507
55.58467,61.97853
55.58467,60.14973
55.58467,58.69347
55.58467,63.45173
55.58467,63.4348
55.58467,63.384
55.58467,63.3332
55.58467,63.2824
55.58467,63.2316
55.58467,63.1808
55.58467,63.13
55.58467,63.06227
55.58467,63.01147
55.58467,62.96067
55.58467,62.89293
55.58467,62.84213
55.58467,62.70667
55.58467,62.63894
55.58467,62.5712
55.58467,62.50347
55.58467,62.4188
55.58467,62.35107
55.58467,62.2664
55.58467,62.18173
55.58467,62.08013
55.58467,61.99547
55.58467,61.87693
55.58467,61.77533
55.58467,61.63987
55.58467,61.52133
55.58467,61.36893
55.58467,61.21653
55.58467,61.03027
55.58467,60.82707
55.58467,60.60693
55.58467,60.35293
55.58467,60.06507
55.58467,59.70947
55.58467,59.30307
55.58467,58.812
55.58467,58.18547
55.58467,57.40653
55.58467,56.35667
55.58467,54.9004
55.58467,64.72173
55.58467,64.63707
55.58467,64.5524
55.58467,64.33227
55.58467,64.26453
55.58467,64.1968
55.58467,64.12907
55.58467,64.06133
55.58467,64.01054
55.58467,63.9428
55.58467,63.892
55.58467,63.77347
55.58467,63.72267
55.58467,63.67187
55.58467,63.62107
55.58467,63.57027
55.58467,63.51947
55.58467,62.7236
55.58467,62.65587
55.58467,62.55427
55.58467,62.45267
55.58467,62.40187
55.58467,62.33413
55.58467,62.28333
55.58467,62.23253
55.58467,62.1648
55.58467,62.114
55.58467,62.04627
55.58467,61.84307
55.58467,61.69067
55.58467,61.62293
55.58467,61.53827
55.58467,61.4536
55.58467,61.352
55.58467,61.26733
55.58467,61.1488
55.58467,61.0472
55.58467,60.91173
55.58467,60.7932
55.58467,60.6408
55.58467,60.4884
55.58467,60.30213
55.58467,60.09893
55.58467,59.8788
55.58467,59.6248
55.58467,59.33693
55.58467,58.98133
55.58467,58.57493
55.58467,58.08387
55.58467,57.45733
55.58467,56.6784
55.58467,55.62853
55.58467,64.654
55.58467,64.2984
55.58467,64.17986
55.58467,63.9936
55.58467,63.90893
55.58467,63.75653
55.58467,63.60413
55.58467,63.5364
55.58467,63.46867
55.58467,63.40093
55.58467,63.21467
55.58467,63.16387
55.58467,63.11307
55.58467,63.04533
55.58467,62.99453
55.58467,62.79133
55.58467,62.02934
55.58467,61.92773
55.58467,61.82613
55.58467,61.72453
55.58467,61.6568
55.58467,61.606
55.58467,61.5552
55.58467,61.48746
55.58467,61.43667
55.58467,61.3012
55.58467,61.23347
55.58467,61.16573
55.58467,61.098
55.58467,61.01333
55.58467,60.9456
55.58467,60.86094
55.58467,60.77627
55.58467,60.67467
55.58467,60.59
55.58467,60.47147
55.58467,60.36987
55.58467,60.2344
55.58467,60.11587
55.58467,59.96347
55.58467,59.81107
55.58467,59.4216
55.58467,59.20147
55.58467,58.94747
55.58467,58.6596
55.58467,58.304
55.58467,57.8976
55.58467,56.78
55.58467,56.00107
55.58467,54.9512
55.58467,64.67094
55.58467,64.46774
55.58467,64.28146
55.58467,63.97667
55.58467,63.41787
55.58467,63.31627
55.58467,63.14693
55.58467,63.0792
55.58467,62.85907
55.58467,62.53733
55.58467,62.48653
55.58467,62.43573
55.58467,62.368
55.58467,62.3172
55.58467,62.2156
55.58467,61.2504
55.58467,60.87786
55.58467,60.70853
55.58467,60.65773
55.58467,60.52227
55.58467,60.45453
55.58467,60.3868
55.58467,60.31907
55.58467,60.16667
55.58467,60.082
55.58467,59.99733
55.58467,59.89573
55.58467,59.69253
55.58467,59.45547
55.58467,59.18453
55.58467,59.03214
55.58467,58.84587
55.58467,58.64267
55.58467,58.42253
55.58467,58.16853
55.58467,57.88066
55.58467,57.52507
55.58467,57.11867
55.58467,56.6276
55.58467,55.22213
55.58467,64.36613
55.58467,64.11214
55.58467,63.6888
55.58467,63.35013
55.58467,63.19773
55.58467,62.30027
55.58467,62.14787
55.58467,61.94467
55.58467,61.7584
55.58467,61.7076
55.58467,61.58907
55.58467,61.38587
55.58467,61.33507
55.58467,60.57307
55.58467,60.42067
55.58467,60.26826
55.58467,60.20053
55.58467,60.0312
55.58467,59.9804
55.58467,59.91267
55.58467,59.84493
55.58467,59.7772
55.58467,59.64174
55.58467,59.55707
55.58467,59.48933
55.58467,59.40467
55.58467,59.32
55.58467,59.2184
55.58467,59.13373
55.58467,59.0152
55.58467,58.9136
55.58467,58.77813
55.58467,58.5072
55.58467,58.3548
55.58467,57.96533
55.58467,57.7452
55.58467,57.4912
55.58467,57.20333
55.58467,56.84773
55.58467,56.44133
55.58467,55.95027
55.58467,55.32373
55.58467,64.73867
55.58467,62.8252
55.58467,62.6728
55.58467,62.5204
55.58467,61.9616
55.58467,61.86
55.58467,61.47053
55.58467,61.4028
55.58467,61.08107
55.58467,60.97947
55.58467,60.81013
55.58467,60.75933
55.58467,59.79413
55.58467,59.74333
55.58467,59.5232
55.58467,59.4724
55.58467,59.35387
55.58467,59.23533
55.58467,59.1676
55.58467,59.09986
55.58467,58.9644
55.58467,58.87973
55.58467,58.72733
55.58467,58.54107
55.58467,58.4564
55.58467,58.33787
55.58467,58.23627
55.58467,58.1008
55.58467,57.98227
55.58467,57.82987
55.58467,57.67747
55.58467,57.288
55.58467,57.06787
55.58467,56.81387
55.58467,56.526
55.58467,56.1704
55.58467,55.764
55.58467,55.27293
55.58467,63.65493
55.58467,63.29933
55.58467,62.75747
55.58467,61.28427
55.58467,61.18267
55.58467,60.72547
55.58467,60.40373
55.58467,60.1836
55.58467,60.1328
55.58467,64.77253
55.58467,64.31533
55.58467,62.74053
55.58467,61.13187
55.58467,60.2852
55.58467,57.6436
55.58467,59.60787
55.58467,59.54013
55.58467,59.43853
55.58467,59.3708
55.58467,59.25227
55.58467,59.08293
55.58467,58.74427
55.58467,58.67653
55.58467,58.59187
55.58467,58.2532
55.58467,58.1516
55.58467,58.05
55.58467,57.93147
55.58467,57.81293
55.58467,57.542
55.58467,57.3896
55.58467,57.22027
55.58467,57.01707
55.58467,56.5768
55.58467,56.30587
55.58467,55.98413
55.58467,55.6116
55.58467,55.17133
55.58467,64.0444
55.58467,62.90987
55.58467,62.19867
55.58467,61.06413
55.58467,60.96253
55.58467,60.62387
55.58467,60.5392
55.58467,60.336
55.58467,60.01427
55.58467,59.7264
55.58467,59.6756
55.58467,64.6032
55.58467,63.638
55.58467,61.11493
55.58467,59.50627
55.58467,58.32093
55.58467,64.43387
55.58467,64.23067
55.58467,64.16293
55.58467,63.5872
55.58467,63.4856
55.58467,63.26546
55.58467,62.876
55.58467,62.38493
55.58467,60.6916
55.58467,60.21747
55.58467,59.65867
55.58467,56.86467
55.58467,64.7556
55.58467,64.5016
55.58467,64.41693
55.58467,64.21373
55.58467,63.87506
55.58467,63.7396
55.58467,58.62573
55.58467,59.066
55.58467,58.99827
55.58467,58.93053
55.58467,58.8628
55.58467,58.7104
55.58467,58.558
55.58467,58.49026
55.58467,58.4056
55.58467,58.06693
55.58467,57.77907
55.58467,57.57587
55.58467,57.3388
55.58467,57.0848
55.58467,56.9324
55.58467,56.61067
55.58467,56.4244
55.58467,56.23813
55.58467,56.018
55.58467,55.49306
55.58467,55.18827
55.58467,54.83267
55.58467,62.9776
55.58467,59.9296
55.58467,59.76027
55.58467,59.38773
55.58467,58.6088
55.58467,58.52413
55.58467,58.13467
55.58467,58.03307
55.58467,57.72827
55.58467,57.62667
55.58467,57.50813
55.58467,57.27107
55.58467,57.15253
55.58467,57.034
55.58467,56.89853
55.58467,56.76307
55.58467,56.4752
55.58467,56.3228
55.58467,56.15347
55.58467,55.9672
55.58467,55.78093
55.58467,55.57773
55.58467,55.34067
55.58467,55.1036
55.58467,54.8496
55.58467,63.7904
55.58467,63.0284
55.58467,60.92867
55.58467,59.86187
55.58467,59.1168
55.58467,58.82893
55.58467,58.21933
55.58467,57.8468
55.58467,57.5928
55.58467,57.32187
55.58467,57.1864
55.58467,57.05093
55.58467,56.59373
55.58467,56.272
55.58467,56.10266
55.58467,55.9164
55.58467,55.73013
55.58467,55.52693
55.58467,55.3068
55.58467,55.08667
55.58467,61.41973
55.58467,60.844
55.58467,60.50533
55.58467,60.04813
55.58467,58.47333
55.58467,58.38867
55.58467,57.66053
55.58467,57.35573
55.58467,56.8816
55.58467,56.71227
55.58467,56.54293
55.58467,55.3576
55.58467,55.13747
55.58467,54.88346
55.58467,59.15067
55.58467,57.71133
55.58467,57.55893
55.58467,56.33973
55.58467,55.74707
55.58467,55.06973
55.58467,60.55613
55.58467,58.43947
55.58467,57.1356
55.58467,56.7292
55.58467,55.8656
55.58467,55.39147
55.58467,54.86654
55.58467,57.9484
55.58467,57.10173
55.58467,56.66147
55.58467,56.18733
55.58467,55.93333
55.58467,55.6624
55.58467,57.76213
55.58467,57.30493
55.58467,56.8308
55.58467,56.03493
55.58467,55.4592
55.58467,54.81573
55.58467,59.2692
55.58467,57.9992
55.58467,56.79693
55.58467,56.25507
55.58467,55.67933
55.58467,55.01893
55.58467,57.86374
55.58467,57.60973
55.58467,55.8148
55.58467,57.47427
55.58467,56.05187
55.58467,55.64547
55.58467,55.2052
55.58467,64.38306
55.58467,62.13093
55.58467,58.11773
55.58467,64.68787
55.58467,64.02747
55.58467,63.80733
55.58467,58.01613
55.58467,55.88253
55.58467,55.44227
55.58467,63.95973
55.58467,62.0632
55.58467,61.57213
55.58467,61.31813
55.58467,62.68973
55.58467,64.4508
55.58467,61.8092
55.58467,63.24854
55.58467,62.4696
55.58467,59.04907
55.58467,64.58627
55.58467,64.3492
55.58467,63.70573
55.58467,56.55987
55.58467,54.98507
55.58467,59.574
55.58467,58.37173
55.58467,55.59467
55.58467,55.256
55.58467,58.7612
55.58467,57.2372
55.58467,56.20427
55.58467,55.84867
55.58467,55.47613
55.58467,57.37267
55.58467,56.69533
55.58467,57.796
55.58467,56.40747
55.58467,60.7424
55.58467,62.58813
55.58467,62.24947
55.58467,56.91547
55.58467,60.25134
55.58467,54.91733
55.58467,56.9832
55.58467,54.96813
55.58467,56.08573
55.58467,55.23907
55.58467,54.93427
55.58467,55.69627
55.58467,55.28987
55.58467,56.96627
55.58467,56.45827
55.58467,55.54387
55.58467,57.00013
55.58467,55.51
55.58467,55.1544
55.58467,55.0528
55.58467,57.42347
55.58467,55.79787
55.58467,55.002
55.58467,57.25414
55.58467,55.7132
55.58467,55.5608
55.58467,55.4084
55.58467,56.64454
55.58467,56.2212
55.58467,55.03587
55.58467,39.18627
55.6016,95.06627
55.61853,95.06627
55.61853,39.16933
55.63547,95.06627
55.63547,94.08414
55.63547,39.1524
55.6524,94.0672
55.6524,94.0672
55.66933,95.06627
55.66933,94.0672
55.66933,39.13547
55.68627,94.0672
55.7032,94.0672
55.73707,94.0672
55.73707,39.1016
55.754,94.0672
55.754,95.06627
55.77094,94.0672
55.77094,39.06773
55.78787,39.06773
55.82173,94.0672
55.8556,94.0672
55.8556,94.0672
55.87253,39.06773
55.88947,94.0672
55.88947,39.1016
55.88947,39.08467
55.9064,94.0672
55.92333,39.1524
55.9572,94.0672
55.9572,39.2032
55.97413,95.16787
55.97413,39.23707
55.99107,94.0672
55.99107,39.27094
56.008,94.0672
56.008,95.16787
56.008,94.0672
56.008,39.3048
56.02493,94.0672
56.02493,95.16787
56.02493,39.32173
56.04187,94.0672
56.04187,39.3556
56.0588,94.0672
56.0588,95.16787
56.0588,39.38947
56.07573,94.0672
56.07573,39.4064
56.09267,94.0672
56.09267,39.44027
56.1096,95.16787
56.1096,94.0672
56.1096,39.47413
56.12653,94.0672
56.12653,94.0672
56.12653,39.49107
56.1604,39.5588
56.17733,94.0672
56.17733,39.59267
56.19427,94.0672
56.19427,39.6096
56.2112,39.64347
56.22813,39.67733
56.24507,94.0672
56.24507,94.0672
56.24507,39.69427
56.262,94.0672
56.262,39.72813
56.27893,39.74507
56.27893,39.762
56.29587,39.79587
56.3128,39.8128
56.32973,94.0672
56.32973,39.84667
56.32973,39.82973
56.34667,94.0672
56.34667,39.88054
56.3636,94.0672
56.3636,94.0672
56.3636,39.89747
56.38054,94.0672
56.38054,94.0672
56.38054,39.93133
56.38054,39.9144
56.39747,39.9652
56.4144,39.98213
56.43133,40.016
56.44827,40.04987
56.4652,94.0672
56.4652,94.0672
56.4652,40.08373
56.49907,40.13453
56.49907,40.1176
56.516,94.0672
56.516,40.1684
56.53293,94.0672
56.53293,94.0672
56.54987,94.0672
56.54987,40.2192
56.5668,40.25307
56.58373,94.0672
56.58373,40.28693
56.60067,40.30387
56.6176,94.0672
56.6176,40.33773
56.6176,40.3208
56.63453,94.0672
56.63453,40.3716
56.65147,40.38853
56.6684,40.4224
56.6684,40.40547
56.68533,94.0672
56.68533,94.0672
56.68533,40.45627
56.68533,40.43933
56.70227,94.0672
56.70227,40.4732
56.7192,94.0672
56.7192,40.50706
56.73613,94.0672
56.73613,40.54093
56.75307,40.55787
56.75307,40.5748
56.77,40.59173
56.78693,94.0672
56.78693,94.0672
56.78693,40.6256
56.80387,40.65947
56.80387,40.64253
56.8208,94.0672
56.8208,40.6764
56.83773,94.0672
56.83773,40.71027
56.85467,94.0672
56.85467,40.74413
56.8716,94.0672
56.8716,40.778
56.88853,94.0672
56.90547,40.8288
56.90547,40.81187
56.9224,94.0672
56.9224,40.84573
56.9224,40.86267
56.93933,40.8796
56.95627,40.91347
56.9732,40.94733
56.99014,40.96427
57.00706,94.0672
57.00706,40.99813
57.00706,40.9812
57.024,94.0672
57.024,41.032
57.04093,41.04893
57.04093,41.06587
57.05787,94.0672
57.05787,41.0828
57.0748,94.0672
57.0748,41.11666
57.0748,41.09973
57.09173,41.15053
57.09173,41.1336
57.10867,94.0672
57.10867,94.0672
57.10867,41.16747
57.1256,41.1844
57.1256,41.20133
57.14253,41.2352
57.15947,41.26907
57.15947,41.25213
57.1764,94.0672
57.1764,41.286
57.19333,41.31987
57.21027,94.0672
57.21027,41.35373
57.21027,41.3368
57.2272,94.0672
57.2272,41.37067
57.24413,94.0672
57.24413,94.0672
57.24413,41.40453
57.26107,41.4384
57.278,94.0672
57.278,41.45533
57.29493,94.0672
57.29493,41.4892
57.31187,94.0672
57.31187,41.52307
57.31187,41.50613
57.3288,94.0672
57.3288,41.54
57.3288,41.55693
57.34573,41.57387
57.36267,94.0672
57.36267,41.60773
57.3796,41.6416
57.39653,94.0672
57.39653,41.65854
57.41347,94.0672
57.41347,41.67547
57.41347,41.6924
57.4304,41.70933
57.4304,41.72626
57.44733,94.0672
57.44733,41.76013
57.44733,41.7432
57.46427,41.77707
57.4812,94.0672
57.4812,41.81093
57.4812,41.794
57.49813,94.0672
57.49813,41.82787
57.49813,41.8448
57.51507,41.86173
57.532,94.0672
57.532,41.87867
57.532,41.8956
57.54893,94.0672
57.54893,41.92947
57.54893,41.91253
57.56587,94.0672
57.56587,94.0672
57.56587,41.9464
57.5828,41.98027
57.5828,41.96333
57.59973,94.0672
57.59973,94.0672
57.59973,42.01413
57.59973,41.9972
57.61666,42.048
57.6336,94.0672
57.65053,42.0988
57.66747,94.0672
57.66747,42.13267
57.6844,94.0672
57.6844,42.1496
57.70133,42.16653
57.70133,42.18347
57.71827,94.0672
57.71827,42.2004
57.71827,42.21733
57.7352,94.0672
57.7352,42.2512
57.7352,42.23427
57.75213,94.0672
57.76907,94.0672
57.76907,42.302
57.76907,42.28507
57.786,94.0672
57.786,42.33587
57.80293,42.3528
57.81987,42.38667
57.8368,94.0672
57.8368,42.4036
57.8368,42.42053
57.85373,94.0672
57.85373,42.43747
57.85373,42.4544
57.87067,94.0672
57.87067,42.47133
57.8876,42.5052
57.90453,42.53907
57.92147,94.0672
57.92147,94.0672
57.92147,42.556
57.9384,42.57293
57.9384,42.58987
57.95533,42.62373
57.95533,42.6068
57.97227,94.0672
57.97227,94.0672
57.97227,42.64067
57.9892,94.0672
57.9892,42.67453
57.9892,42.6576
58.00613,42.69147
58.00613,42.7084
58.02307,42.72533
58.02307,42.74227
58.04,94.0672
58.04,42.7592
58.05693,94.0672
58.05693,42.79307
58.07387,42.82693
58.07387,42.81
58.0908,94.0672
58.0908,42.84387
58.10773,94.0672
58.10773,42.8608
58.10773,42.87774
58.12467,42.89466
58.12467,42.9116
58.1416,42.94547
58.15854,94.0672
58.15854,42.9624
58.17547,42.99627
58.17547,42.97933
58.1924,43.03013
58.20933,94.0672
58.20933,43.04707
58.22626,94.0672
58.22626,43.08093
58.22626,43.064
58.2432,94.0672
58.2432,43.1148
58.2432,43.09787
58.26013,94.0672
58.26013,43.13173
58.27707,94.0672
58.27707,43.14867
58.27707,43.1656
58.294,43.19947
58.294,43.18253
58.31093,43.2164
58.32787,43.25027
58.3448,94.0672
58.3448,43.28413
58.3448,43.2672
58.36173,94.0672
58.36173,43.318
58.37867,43.33493
58.3956,43.3688
58.3956,43.35187
58.41253,94.0672
58.41253,43.40267
58.42947,94.0672
58.42947,43.43653
58.42947,43.4196
58.4464,43.45347
58.46333,94.0672
58.46333,43.48734
58.48027,94.0672
58.48027,94.0672
58.48027,43.50426
58.48027,43.5212
58.4972,43.53813
58.51413,43.572
58.53107,94.0672
58.53107,43.60587
58.53107,43.58893
58.548,43.6228
58.56493,94.0672
58.56493,43.65667
58.56493,43.63973
58.58187,43.6736
58.58187,43.69053
58.5988,94.0672
58.5988,43.7244
58.5988,43.70747
58.61573,43.74133
58.63267,94.0672
58.63267,43.7752
58.63267,43.75827
58.6496,43.80907
58.6496,43.79213
58.66653,94.0672
58.66653,43.826
58.68347,43.85987
58.7004,43.89373
58.7004,43.8768
58.71733,94.0672
58.71733,43.9276
58.73427,43.94453
58.7512,94.0672
58.7512,43.9784
58.76814,44.01227
58.78507,94.08414
58.78507,44.0292
58.802,44.06307
58.81893,44.06307
58.83587,90.79906
58.83587,90.98534
58.83587,91.23933
58.83587,91.5272
58.83587,90.90067
58.83587,91.13773
58.83587,91.3748
58.83587,91.61187
58.83587,90.9176
58.83587,91.34093
58.83587,91.56107
58.83587,91.7812
58.83587,90.88374
58.83587,91.05307
58.83587,91.4256
58.83587,90.8668
58.83587,91.03613
58.83587,91.20547
58.83587,91.54414
58.83587,91.7304
58.83587,90.816
58.83587,90.95147
58.83587,91.10387
58.83587,91.25626
58.83587,91.40867
58.83587,91.578
58.83587,91.74733
58.83587,91.0192
58.83587,91.15466
58.83587,91.29013
58.83587,91.44254
58.83587,90.83293
58.83587,91.08694
58.83587,91.2224
58.83587,91.35786
58.83587,91.69653
58.83587,91.39173
58.83587,91.76427
58.83587,90.84987
58.83587,44.06307
58.8528,90.78214
58.8528,90.78214
58.8528,44.06307
58.86973,90.78214
58.86973,44.06307
58.88667,90.78214
58.88667,44.06307
58.9036,90.78214
58.9036,44.06307
58.92053,90.78214
58.92053,44.06307
58.93747,81.73973
58.93747,81.8752
58.93747,81.68893
58.93747,81.63813
58.93747,81.672
58.93747,81.95987
58.93747,90.78214
58.93747,82.11227
58.93747,76.65974
58.93747,76.9984
58.93747,77.2016
58.93747,76.592
58.93747,76.91373
58.93747,76.57507
58.93747,76.8968
58.93747,81.418
58.93747,81.45187
58.93747,81.80746
58.93747,82.18
58.93747,76.50733
58.93747,76.81213
58.93747,77.11694
58.93747,81.70586
58.93747,82.09534
58.93747,76.55814
58.93747,76.86293
58.93747,77.16773
58.93747,81.7228
58.93747,82.04453
58.93747,81.53653
58.93747,81.8244
58.93747,82.1292
58.93747,82.19693
