x,y
67.54134,55.4084
67.54134,62.0124
67.54134,62.18173
67.54134,71.79987
67.54134,71.57973
67.54134,72.15546
67.54134,61.52133
67.54134,81.48573
67.54134,81.5196
67.54134,81.65507
67.54134,81.95987
67.54134,71.4104
67.54134,71.90147
67.54134,81.4688
67.54134,81.90907
67.54134,81.43494
67.54134,81.58733
67.54134,81.7228
67.54134,81.75667
67.54134,81.89214
67.54134,82.18
67.54134,55.0528
67.54134,55.59467
67.54134,55.1036
67.54134,55.27293
67.54134,55.4592
67.54134,81.5704
67.54134,81.85827
67.54134,81.99374
67.54134,82.1292
67.54134,82.16306
67.54134,71.5628
67.54134,72.02
67.54134,81.9768
67.54134,71.44427
67.54134,71.7152
67.54134,71.98613
67.54134,71.52893
67.54134,71.73213
67.54134,71.9692
67.54134,72.20627
67.54134,71.78294
67.54134,72.10467
67.54134,71.54587
67.54134,71.74907
67.54134,71.95226
67.54134,72.1724
67.54134,81.8244
67.54134,61.89387
67.54134,81.53653
67.54134,82.09534
67.54134,71.6136
67.54134,72.00307
67.54134,81.73973
67.54134,71.69827
67.54134,71.83373
67.54134,72.08773
67.54134,71.6644
67.54134,71.64747
67.54134,71.68134
67.54134,71.9184
67.54134,72.05386
67.54134,71.4612
67.54134,72.03693
67.54134,81.7736
67.54134,95.3372
67.54134,71.59666
67.54134,71.766
67.54134,72.1216
67.54134,71.85067
67.54134,72.0708
67.54134,81.418
67.54134,71.49506
67.54134,71.88454
67.54134,81.926
67.54134,82.01067
67.54134,61.7076
67.54134,62.0632
67.54134,61.67373
67.54134,61.86
67.54134,61.43667
67.54134,61.8092
67.54134,44.06307
67.55827,90.78214
67.55827,95.3372
67.55827,71.39346
67.55827,61.4028
67.55827,55.62853
67.55827,72.2232
67.55827,81.38413
67.55827,44.06307
67.55827,54.7988
67.5752,90.78214
67.5752,71.39346
67.5752,82.21387
67.5752,72.2232
67.5752,61.4028
67.5752,54.7988
67.5752,44.06307
67.59213,95.3372
67.59213,90.78214
67.59213,82.21387
67.59213,71.39346
67.59213,72.2232
67.59213,61.4028
67.59213,54.7988
67.59213,44.06307
67.60907,82.21387
67.60907,95.3372
67.60907,55.62853
67.60907,62.2156
67.60907,81.38413
67.60907,71.39346
67.60907,54.7988
67.60907,61.4028
67.60907,44.06307
67.626,95.3372
67.626,82.21387
67.626,62.2156
67.626,71.39346
67.626,90.78214
67.626,61.4028
67.626,72.2232
67.626,54.7988
67.626,44.06307
67.64294,81.38413
67.64294,62.2156
67.64294,71.39346
67.64294,81.38413
67.64294,61.4028
67.64294,54.7988
67.65987,95.3372
67.65987,90.78214
67.65987,62.2156
67.65987,81.38413
67.65987,71.39346
67.65987,44.06307
67.65987,72.2232
67.65987,61.4028
67.65987,55.62853
67.65987,54.7988
67.6768,71.39346
67.6768,90.78214
67.6768,90.78214
67.6768,62.2156
67.6768,81.38413
67.6768,72.2232
67.6768,54.7988
67.6768,81.38413
67.6768,55.62853
67.6768,44.06307
67.69373,71.39346
67.69373,61.4028
67.69373,90.78214
67.69373,81.38413
67.69373,82.21387
67.69373,55.62853
67.69373,54.7988
67.69373,44.06307
67.71067,55.62853
67.71067,62.2156
67.71067,82.21387
67.71067,72.2232
67.71067,61.4028
67.71067,90.78214
67.71067,44.06307
67.71067,54.7988
67.7276,82.21387
67.7276,72.2232
67.7276,81.38413
67.7276,90.78214
67.7276,55.62853
67.7276,62.2156
67.7276,44.06307
67.7276,61.4028
67.7276,54.7988
67.74453,62.2156
67.74453,82.21387
67.74453,81.38413
67.74453,81.38413
67.74453,90.78214
67.74453,61.4028
67.74453,54.7988
67.74453,44.06307
67.76147,62.2156
67.76147,82.21387
67.76147,71.39346
67.76147,72.2232
67.76147,81.38413
67.76147,55.62853
67.76147,61.4028
67.76147,44.06307
67.7784,55.62853
67.7784,82.21387
67.7784,90.78214
67.7784,81.38413
67.7784,62.2156
67.7784,71.39346
67.7784,72.2232
67.7784,90.78214
67.7784,61.4028
67.7784,44.06307
67.7784,54.7988
67.79533,90.78214
67.79533,62.2156
67.79533,81.38413
67.79533,95.2356
67.79533,55.62853
67.79533,54.7988
67.79533,95.2356
67.79533,95.2356
67.79533,61.4028
67.79533,44.06307
67.81226,95.2356
67.81226,90.78214
67.81226,71.39346
67.81226,61.4028
67.81226,62.2156
67.81226,82.21387
67.81226,44.06307
67.81226,55.62853
67.8292,90.78214
67.8292,71.39346
67.8292,72.2232
67.8292,61.4028
67.8292,54.7988
67.8292,95.2356
67.8292,81.38413
67.8292,55.62853
67.8292,44.06307
67.84613,90.78214
67.84613,62.2156
67.84613,71.39346
67.84613,61.4028
67.84613,55.62853
67.84613,44.06307
67.84613,54.7988
67.86307,82.21387
67.86307,62.2156
67.86307,95.2356
67.86307,72.2232
67.86307,72.2232
67.86307,55.62853
67.86307,61.4028
67.86307,44.06307
67.88,71.39346
67.88,90.78214
67.88,62.2156
67.88,72.2232
67.88,82.21387
67.88,55.62853
67.88,81.38413
67.88,54.7988
67.88,61.4028
67.88,44.06307
67.89693,95.2356
67.89693,71.39346
67.89693,62.2156
67.89693,72.2232
67.89693,61.4028
67.89693,90.78214
67.89693,82.21387
67.89693,55.62853
67.89693,44.06307
67.89693,54.7988
67.91386,90.78214
67.91386,95.2356
67.91386,82.21387
67.91386,61.4028
67.91386,72.2232
67.91386,54.7988
67.91386,44.06307
67.9308,82.21387
67.9308,62.2156
67.9308,71.39346
67.9308,90.78214
67.9308,81.38413
67.9308,61.4028
67.9308,72.2232
67.9308,55.62853
67.9308,54.7988
67.9308,44.06307
67.94773,82.21387
67.94773,55.62853
67.94773,81.38413
67.94773,62.2156
67.94773,61.4028
67.94773,54.7988
67.94773,44.06307
67.96467,95.2356
67.96467,62.2156
67.96467,61.4028
67.96467,72.2232
67.96467,55.62853
67.96467,54.7988
67.96467,44.06307
67.9816,95.2356
67.9816,95.2356
67.9816,82.21387
67.9816,90.78214
67.9816,62.2156
67.9816,71.39346
67.9816,81.38413
67.9816,95.2356
67.9816,61.4028
67.9816,55.62853
67.9816,44.06307
67.9816,54.7988
67.99854,55.62853
67.99854,90.78214
67.99854,71.39346
67.99854,81.38413
67.99854,72.2232
67.99854,61.4028
67.99854,44.06307
67.99854,54.7988
68.01546,55.62853
68.01546,71.39346
68.01546,95.2356
68.01546,72.2232
68.01546,81.38413
68.01546,61.4028
68.01546,62.2156
68.01546,44.06307
68.01546,82.21387
68.01546,90.78214
68.01546,54.7988
68.0324,55.62853
68.0324,62.2156
68.0324,95.2356
68.0324,90.78214
68.0324,82.21387
68.0324,81.38413
68.0324,54.7988
68.0324,44.06307
68.04933,62.2156
68.04933,71.39346
68.04933,82.21387
68.04933,72.2232
68.04933,44.06307
68.04933,54.7988
68.04933,61.4028
68.06627,90.78214
68.06627,71.39346
68.06627,82.21387
68.06627,81.38413
68.06627,61.4028
68.06627,54.7988
68.06627,55.62853
68.06627,44.06307
68.0832,90.78214
68.0832,62.2156
68.0832,71.39346
68.0832,81.38413
68.0832,72.2232
68.0832,81.38413
68.0832,61.4028
68.0832,55.62853
68.0832,44.06307
68.0832,54.7988
68.10014,71.39346
68.10014,95.2356
68.10014,81.38413
68.10014,72.2232
68.10014,90.78214
68.10014,95.2356
68.10014,62.2156
68.10014,61.4028
68.10014,44.06307
68.10014,54.7988
68.11707,95.2356
68.11707,62.2156
68.11707,95.2356
68.11707,90.78214
68.11707,95.2356
68.11707,71.39346
68.11707,81.38413
68.11707,54.7988
68.11707,44.06307
68.134,82.21387
68.134,71.39346
68.134,72.2232
68.134,55.62853
68.134,54.7988
68.134,90.78214
68.134,81.38413
68.134,61.4028
68.134,44.06307
68.15093,82.21387
68.15093,71.39346
68.15093,62.2156
68.15093,61.4028
68.15093,55.62853
68.15093,72.2232
68.15093,44.06307
68.16787,62.2156
68.16787,82.21387
68.16787,71.39346
68.16787,72.2232
68.16787,90.78214
68.16787,81.38413
68.16787,54.7988
68.16787,55.62853
68.16787,61.4028
68.16787,44.06307
68.1848,90.78214
68.1848,82.21387
68.1848,62.2156
68.1848,72.2232
68.1848,61.4028
68.1848,55.62853
68.1848,54.7988
68.1848,44.06307
68.20174,90.78214
68.20174,82.21387
68.20174,62.2156
68.20174,54.7988
68.20174,72.2232
68.20174,61.4028
68.20174,55.62853
68.21867,71.39346
68.21867,82.21387
68.21867,90.78214
68.21867,81.38413
68.21867,72.2232
68.21867,61.4028
68.21867,55.62853
68.21867,44.06307
68.21867,54.7988
68.2356,82.21387
68.2356,62.2156
68.2356,72.2232
68.2356,61.4028
68.2356,55.62853
68.2356,95.3372
68.2356,81.38413
68.2356,44.06307
68.2356,54.7988
68.25253,90.78214
68.25253,62.2156
68.25253,72.2232
68.25253,81.38413
68.25253,55.62853
68.25253,82.21387
68.25253,54.7988
68.25253,61.4028
68.25253,44.06307
68.26947,55.62853
68.26947,71.39346
68.26947,95.3372
68.26947,72.2232
68.26947,61.4028
68.26947,81.38413
68.2864,55.62853
68.2864,90.78214
68.2864,62.2156
68.2864,71.39346
68.2864,72.2232
68.2864,61.4028
68.2864,82.21387
68.2864,81.38413
68.2864,54.7988
68.2864,44.06307
68.30334,55.62853
68.30334,71.39346
68.30334,82.21387
68.30334,81.38413
68.30334,61.4028
68.30334,62.2156
68.30334,72.2232
68.30334,90.78214
68.30334,54.7988
68.30334,44.06307
68.32027,71.39346
68.32027,90.78214
68.32027,95.3372
68.32027,62.2156
68.32027,81.38413
68.32027,82.21387
68.32027,54.7988
68.32027,44.06307
68.32027,61.4028
68.3372,71.39346
68.3372,82.21387
68.3372,55.62853
68.3372,61.4028
68.3372,54.7988
68.3372,44.06307
68.35413,90.78214
68.35413,82.21387
68.35413,71.39346
68.35413,81.38413
68.35413,81.38413
68.35413,72.2232
68.35413,47.56827
68.35413,55.62853
68.35413,47.26347
68.35413,47.24653
68.35413,61.4028
68.35413,54.7988
68.35413,47.55133
68.37106,62.2156
68.37106,62.19867
68.37106,62.14787
68.37106,62.08013
68.37106,62.0124
68.37106,61.94467
68.37106,61.89387
68.37106,61.82613
68.37106,61.7584
68.37106,61.69067
68.37106,61.62293
68.37106,61.5552
68.37106,61.47053
68.37106,61.4028
68.37106,71.39346
68.37106,62.1648
68.37106,61.99547
68.37106,61.9108
68.37106,61.8092
68.37106,61.72453
68.37106,61.52133
68.37106,71.8676
68.37106,82.21387
68.37106,82.14613
68.37106,62.09706
68.37106,61.58907
68.37106,81.73973
68.37106,82.09534
68.37106,81.6212
68.37106,82.19693
68.37106,81.84133
68.37106,81.418
68.37106,81.7228
68.37106,95.3372
68.37106,81.89214
68.37106,81.55347
68.37106,62.18173
68.37106,62.02934
68.37106,61.87693
68.37106,61.7076
68.37106,61.53827
68.37106,71.54587
68.37106,81.63813
68.37106,62.0632
68.37106,61.84307
68.37106,61.606
68.37106,72.03693
68.37106,71.4104
68.37106,81.8752
68.37106,81.5704
68.37106,61.67373
68.37106,72.02
68.37106,71.64747
68.37106,61.41973
68.37106,71.95226
68.37106,71.6136
68.37106,71.4612
68.37106,71.74907
68.37106,71.47813
68.37106,71.7152
68.37106,71.42733
68.37106,71.98613
68.37106,71.52893
68.37106,62.04627
68.37106,72.1724
68.37106,71.5628
68.37106,82.0784
68.37106,81.90907
68.37106,81.53653
68.37106,72.00307
68.37106,71.83373
68.37106,71.68134
68.37106,82.04453
68.37106,81.58733
68.37106,72.20627
68.37106,72.05386
68.37106,71.9184
68.37106,71.78294
68.37106,71.512
68.37106,72.1216
68.37106,71.73213
68.37106,72.13853
68.37106,71.79987
68.37106,72.15546
68.37106,71.63053
68.37106,82.01067
68.37106,81.75667
68.37106,81.50267
68.37106,72.2232
68.37106,72.18933
68.37106,71.9692
68.37106,71.85067
68.37106,82.18
68.37106,81.4688
68.37106,72.10467
68.37106,71.8168
68.37106,71.6644
68.37106,82.16306
68.37106,82.0276
68.37106,71.766
68.37106,82.1292
68.37106,81.65507
68.37106,72.0708
68.37106,81.99374
68.37106,81.45187
68.37106,82.11227
68.37106,81.9768
68.37106,81.85827
68.37106,81.40107
68.37106,81.70586
68.37106,81.43494
68.37106,72.08773
68.37106,71.57973
68.37106,82.06147
68.37106,81.80746
68.37106,71.88454
68.37106,81.79053
68.37106,81.60426
68.37106,71.69827
68.37106,61.92773
68.37106,61.48746
68.37106,61.6568
68.37106,61.5044
68.37106,61.86
68.37106,62.13093
68.37106,61.57213
68.37106,61.97853
68.37106,61.74147
68.37106,55.62853
68.37106,61.4536
68.37106,47.2296
68.37106,44.06307
68.37106,54.7988
68.37106,47.56827
68.37106,54.93427
68.37106,55.22213
68.37106,54.96813
68.37106,55.2052
68.37106,54.98507
68.37106,55.0528
68.37106,54.86654
68.37106,55.06973
68.37106,54.8496
68.37106,55.12053
68.37106,55.01893
68.388,90.78214
68.388,95.3372
68.388,44.06307
68.388,47.56827
68.388,55.62853
68.388,47.2296
68.40493,90.78214
68.40493,55.62853
68.40493,44.06307
68.40493,47.55133
68.42187,95.3372
68.42187,90.78214
68.42187,47.56827
68.42187,55.62853
68.42187,44.06307
68.42187,55.28987
68.4388,95.3372
68.4388,90.78214
68.4388,47.56827
68.4388,55.62853
68.4388,44.06307
68.4388,55.28987
68.45573,90.78214
68.45573,90.78214
68.45573,47.56827
68.45573,55.62853
68.45573,47.55133
68.47266,95.3372
68.47266,91.59493
68.47266,91.3748
68.47266,91.18853
68.47266,91.00227
68.47266,90.83293
68.47266,91.40867
68.47266,91.0192
68.47266,91.44254
68.47266,91.10387
68.47266,90.79906
68.47266,91.76427
68.47266,91.29013
68.47266,90.90067
68.47266,91.81506
68.47266,91.66267
68.47266,91.5272
68.47266,91.39173
68.47266,91.25626
68.47266,91.13773
68.47266,90.9176
68.47266,91.7812
68.47266,90.8668
68.47266,91.74733
68.47266,91.6288
68.47266,91.49333
68.47266,91.2732
68.47266,91.1716
68.47266,91.05307
68.47266,90.95147
68.47266,90.84987
68.47266,90.90067
68.47266,90.98534
68.47266,90.88374
68.47266,91.4256
68.47266,91.324
68.47266,91.2224
68.47266,91.1208
68.47266,91.23933
68.47266,91.69653
68.47266,90.9684
68.47266,47.56827
68.47266,55.62853
68.47266,44.06307
68.4896,95.3372
68.4896,44.06307
68.4896,47.55133
68.4896,55.28987
68.4896,47.56827
68.50653,55.62853
68.50653,47.55133
68.50653,55.28987
68.50653,47.56827
68.52347,95.3372
68.52347,55.62853
68.52347,47.56827
68.52347,44.06307
68.5404,55.62853
68.5404,95.3372
68.5404,95.3372
68.5404,47.55133
68.5404,44.06307
68.5404,47.56827
68.5404,55.28987
68.55733,55.62853
68.55733,47.56827
68.55733,44.06307
68.55733,55.28987
68.57426,55.62853
68.57426,47.56827
68.57426,95.3372
68.57426,44.06307
68.5912,55.62853
68.5912,95.3372
68.5912,44.06307
68.5912,55.28987
68.60813,95.3372
68.60813,95.3372
68.60813,95.3372
68.60813,55.62853
68.60813,47.56827
68.60813,44.06307
68.60813,55.28987
68.62507,55.62853
68.62507,47.55133
68.62507,44.06307
68.62507,47.56827
68.642,55.62853
68.642,44.06307
68.642,55.28987
68.642,47.56827
68.65894,47.56827
68.65894,55.28987
68.65894,44.06307
68.67587,47.56827
68.67587,55.62853
68.67587,44.06307
68.67587,47.55133
68.67587,55.28987
68.6928,95.3372
68.6928,55.62853
68.6928,55.28987
68.6928,47.56827
68.70973,95.3372
68.70973,47.56827
68.70973,44.06307
68.70973,55.62853
68.70973,47.55133
68.70973,55.28987
68.72667,95.3372
68.72667,95.3372
68.72667,55.62853
68.72667,44.06307
68.72667,55.28987
68.72667,47.56827
68.7436,47.56827
68.7436,44.06307
68.7436,55.28987
68.76054,95.3372
68.76054,55.62853
68.76054,95.3372
68.76054,47.55133
68.76054,44.06307
68.76054,55.28987
68.77747,55.62853
68.77747,47.55133
68.77747,44.06307
68.77747,55.28987
68.7944,44.06307
68.7944,55.62853
68.7944,47.56827
68.7944,55.28987
68.81133,95.3372
68.81133,55.62853
68.81133,47.56827
68.81133,44.06307
68.82827,55.62853
68.82827,95.3372
68.82827,44.06307
68.82827,55.28987
68.82827,47.56827
68.8452,55.62853
68.8452,44.06307
68.8452,55.28987
68.86214,55.62853
68.86214,44.06307
68.86214,55.28987
68.86214,47.56827
68.87907,47.56827
68.87907,55.62853
68.87907,44.06307
68.87907,55.28987
68.896,47.56827
68.896,55.28987
68.896,55.62853
68.896,44.06307
68.91293,95.3372
68.91293,55.62853
68.91293,44.06307
68.91293,47.56827
68.91293,55.28987
68.92986,95.3372
68.92986,55.62853
68.92986,47.56827
68.92986,44.06307
68.92986,55.28987
68.9468,47.56827
68.9468,55.62853
68.9468,44.06307
68.9468,55.28987
68.96373,95.3372
68.96373,95.3372
68.96373,55.62853
68.96373,44.06307
68.96373,47.56827
68.98067,95.3372
68.98067,95.3372
68.98067,47.56827
68.98067,44.06307
68.98067,55.62853
68.98067,55.28987
68.9976,55.62853
68.9976,95.3372
68.9976,44.06307
68.9976,55.28987
68.9976,47.56827
69.01453,55.62853
69.01453,55.28987
69.01453,44.06307
69.01453,47.56827
69.03146,95.3372
69.03146,55.62853
69.03146,44.06307
69.0484,95.3372
69.0484,47.56827
69.0484,55.62853
69.0484,44.06307
69.0484,55.28987
69.06533,55.62853
69.06533,44.06307
69.06533,55.28987
69.06533,47.56827
69.08227,55.62853
69.08227,55.28987
69.0992,95.3372
69.0992,47.56827
69.0992,44.06307
69.0992,55.28987
69.0992,55.62853
69.11613,55.62853
69.11613,47.56827
69.11613,44.06307
69.11613,55.28987
69.13306,55.62853
69.13306,47.56827
69.13306,44.06307
69.13306,55.28987
69.15,95.3372
69.15,44.06307
69.15,47.56827
69.15,55.28987
69.16693,95.3372
69.16693,55.62853
69.16693,44.06307
69.16693,47.56827
69.16693,55.28987
69.18387,47.56827
69.18387,55.62853
69.18387,44.06307
69.18387,55.28987
69.2008,95.3372
69.2008,55.62853
69.2008,44.06307
69.2008,47.56827
69.2008,55.28987
69.21774,55.62853
69.21774,55.28987
69.21774,44.06307
69.23466,95.3372
69.23466,47.56827
69.23466,44.06307
69.23466,55.28987
69.2516,55.62853
69.2516,95.3372
69.2516,47.56827
69.2516,44.06307
69.2516,55.28987
69.26853,95.3372
69.26853,47.56827
69.26853,55.28987
69.26853,55.62853
69.26853,44.06307
69.28547,55.62853
69.28547,55.28987
69.28547,44.06307
69.28547,47.56827
69.3024,95.3372
69.3024,55.28987
69.3024,55.62853
69.3024,44.06307
69.31934,95.3372
69.31934,47.56827
69.31934,44.06307
69.31934,55.28987
69.31934,55.62853
69.33627,44.06307
69.33627,47.56827
69.33627,55.62853
69.33627,55.28987
69.3532,55.62853
69.3532,95.3372
69.3532,44.06307
69.3532,47.56827
69.37013,44.06307
69.37013,47.56827
69.37013,55.28987
69.38707,95.3372
69.38707,55.62853
69.38707,55.28987
69.404,55.62853
69.404,95.3372
69.404,44.06307
69.404,55.28987
69.404,47.56827
69.42094,95.3372
69.42094,47.56827
69.42094,55.62853
69.42094,44.06307
69.42094,55.28987
69.43787,55.62853
69.43787,44.06307
69.43787,47.56827
69.43787,55.28987
69.4548,55.62853
69.4548,47.56827
69.4548,44.06307
69.4548,55.28987
69.47173,55.62853
69.47173,44.06307
69.47173,55.28987
69.48867,55.62853
69.48867,95.3372
69.48867,95.3372
69.48867,47.56827
69.48867,44.06307
69.5056,95.3372
69.5056,55.62853
69.5056,44.06307
69.5056,47.56827
69.5056,55.28987
69.52253,55.62853
69.52253,55.28987
69.52253,47.56827
69.53947,55.28987
69.53947,55.62853
69.53947,44.06307
69.53947,47.56827
69.5564,95.3372
69.5564,55.62853
69.5564,55.28987
69.57333,95.3372
69.57333,47.56827
69.57333,55.62853
69.57333,44.06307
69.57333,55.28987
69.59026,55.62853
69.59026,44.06307
69.59026,47.56827
69.6072,55.62853
69.6072,95.3372
69.6072,55.28987
69.6072,44.06307
69.6072,47.56827
69.62413,95.3372
69.62413,44.06307
69.62413,47.56827
69.62413,55.28987
69.64107,44.06307
69.64107,55.28987
69.64107,47.56827
69.658,95.3372
69.658,55.28987
69.658,44.06307
69.658,55.62853
69.658,47.56827
69.67493,55.62853
69.67493,44.06307
69.67493,55.28987
69.67493,47.56827
69.69186,95.3372
69.69186,95.3372
69.69186,47.56827
69.69186,55.62853
69.69186,44.06307
69.69186,55.28987
69.7088,55.62853
69.7088,44.06307
69.7088,47.56827
69.7088,55.28987
69.72573,95.3372
69.72573,95.3372
69.72573,95.3372
69.72573,55.28987
69.72573,55.62853
69.72573,47.56827
69.72573,44.06307
69.74267,95.35413
69.74267,47.56827
69.74267,55.62853
69.74267,44.06307
69.74267,55.28987
69.7596,44.06307
69.7596,55.28987
69.77654,55.62853
69.77654,44.06307
69.77654,47.56827
69.77654,55.28987
69.79346,55.62853
69.79346,55.28987
69.79346,44.06307
69.79346,47.56827
69.8104,95.42187
69.8104,55.62853
69.8104,44.06307
69.8104,47.56827
69.8104,55.28987
69.82733,95.5404
69.82733,95.4388
69.82733,55.62853
69.82733,44.06307
69.82733,47.56827
69.82733,55.28987
69.84427,55.62853
69.84427,47.56827
69.84427,44.06307
69.84427,55.28987
69.8612,55.62853
69.8612,44.06307
69.8612,55.28987
69.8612,47.56827
69.87814,47.56827
69.87814,55.28987
69.87814,44.06307
69.89507,47.56827
69.89507,44.06307
69.912,55.62853
69.912,44.06307
69.912,55.28987
69.912,47.56827
69.92893,64.72173
69.92893,55.62853
69.92893,64.908
69.92893,64.78947
69.92893,64.92493
69.92893,64.87413
69.92893,64.77253
69.92893,64.89107
69.92893,64.8064
69.92893,64.73867
69.92893,64.9588
69.92893,64.84026
69.92893,47.56827
69.92893,44.06307
69.92893,55.28987
69.94587,55.62853
69.94587,64.72173
69.94587,64.92493
69.94587,64.82333
69.94587,64.9588
69.94587,64.908
69.94587,64.8572
69.94587,64.8064
69.94587,64.7556
69.94587,64.97573
69.94587,64.94186
69.94587,64.89107
69.94587,64.87413
69.94587,64.77253
69.94587,64.73867
69.94587,47.56827
69.9628,55.62853
69.9628,44.06307
69.9628,55.28987
69.9628,47.56827
69.97974,55.62853
69.97974,44.06307
69.97974,55.28987
69.97974,47.56827
69.99667,55.62853
69.99667,55.28987
69.99667,44.06307
69.99667,47.56827
70.0136,55.28987
70.0136,44.06307
70.03053,44.06307
70.03053,47.56827
70.03053,55.28987
70.04747,47.56827
70.04747,55.28987
70.04747,44.06307
70.0644,47.56827
70.0644,55.28987
70.0644,44.06307
70.08134,44.06307
70.08134,55.28987
70.09827,44.06307
70.09827,47.56827
70.09827,55.28987
70.1152,47.56827
70.1152,44.06307
70.1152,55.28987
70.13213,47.56827
70.13213,44.06307
70.13213,55.28987
70.14906,44.06307
70.14906,47.56827
70.14906,55.28987
70.166,44.06307
70.166,55.28987
70.18293,55.28987
70.18293,47.56827
70.19987,44.06307
70.19987,55.28987
70.2168,47.56827
70.2168,55.28987
70.2168,44.06307
70.23373,44.06307
70.23373,55.28987
70.23373,47.56827
70.25066,44.06307
70.25066,55.28987
70.25066,47.56827
70.2676,44.06307
70.2676,47.56827
70.2676,55.28987
70.28453,44.06307
70.28453,55.28987
70.30147,47.56827
70.30147,55.28987
70.3184,55.28987
70.3184,44.06307
70.3184,47.56827
70.33533,44.08
70.33533,55.28987
70.33533,47.56827
70.35226,47.56827
70.35226,55.28987
70.35226,44.06307
70.3692,44.06307
70.3692,55.28987
70.3692,47.56827
70.38613,47.56827
70.38613,55.28987
70.40307,47.56827
70.40307,44.06307
70.42,44.06307
70.42,55.28987
70.42,47.56827
70.43694,95.4388
70.43694,55.28987
70.43694,44.06307
70.45387,47.56827
70.45387,44.06307
70.4708,95.35413
70.4708,44.06307
70.4708,55.28987
70.4708,47.56827
70.48773,95.35413
70.48773,95.35413
70.48773,44.06307
70.48773,47.56827
70.48773,55.28987
70.50467,95.35413
70.50467,44.06307
70.50467,47.56827
70.5216,95.35413
70.5216,95.35413
70.5216,55.28987
70.5216,44.06307
70.5216,47.56827
70.53854,44.06307
70.53854,55.28987
70.55547,95.35413
70.55547,44.06307
70.55547,47.56827
70.5724,44.06307
70.5724,47.56827
70.5724,55.28987
70.58933,55.28987
70.58933,44.06307
70.58933,47.56827
70.60627,44.06307
70.60627,47.56827
70.60627,55.28987
70.6232,47.56827
70.6232,44.06307
70.6232,55.28987
70.64014,95.35413
70.64014,44.06307
70.65707,95.35413
70.65707,44.06307
70.65707,47.56827
70.65707,55.28987
70.674,95.35413
70.674,55.28987
70.674,44.06307
70.674,47.56827
70.69093,95.35413
70.69093,44.06307
70.69093,55.28987
70.70786,86.58266
70.70786,47.56827
70.70786,44.06307
70.70786,55.28987
70.7248,86.58266
70.7248,95.35413
70.7248,44.06307
70.7248,55.28987
70.7248,47.56827
70.74173,95.35413
70.74173,55.28987
70.74173,44.06307
70.74173,47.56827
70.75867,95.35413
70.75867,47.56827
70.75867,44.06307
70.75867,55.28987
70.7756,95.35413
70.7756,44.06307
70.7756,55.28987
70.7756,47.56827
70.79253,95.35413
70.79253,95.35413
70.79253,44.06307
70.79253,55.28987
70.80946,95.35413
70.80946,55.28987
70.80946,44.06307
70.8264,95.35413
70.8264,44.06307
70.8264,55.28987
70.8264,47.56827
70.84333,47.56827
70.84333,44.06307
70.86027,95.35413
70.86027,44.06307
70.86027,55.28987
70.8772,44.06307
70.8772,47.56827
70.8772,55.28987
70.89413,44.06307
70.89413,55.28987
70.89413,47.56827
70.91106,95.35413
70.91106,47.56827
70.91106,44.06307
70.928,95.35413
70.928,55.28987
70.928,44.06307
70.94493,95.35413
70.94493,95.35413
70.94493,44.06307
70.94493,47.56827
70.94493,55.28987
70.96187,44.06307
70.96187,55.28987
70.9788,95.35413
70.9788,55.28987
70.9788,47.56827
70.99574,95.35413
70.99574,44.06307
70.99574,47.56827
70.99574,55.28987
71.01266,55.28987
71.01266,44.06307
71.01266,47.56827
71.0296,55.28987
71.0296,47.56827
71.0296,44.06307
71.04653,55.28987
71.04653,44.06307
71.04653,47.56827
71.06347,55.28987
71.06347,44.06307
71.06347,47.56827
71.0804,95.35413
71.0804,55.28987
71.0804,47.56827
71.0804,44.06307
71.09734,95.35413
71.09734,95.35413
71.09734,44.06307
71.09734,55.28987
71.09734,47.56827
71.11427,95.35413
71.11427,55.28987
71.11427,44.06307
71.11427,47.56827
71.1312,95.35413
71.1312,44.06307
71.1312,55.28987
71.14813,95.35413
71.14813,55.28987
71.14813,44.06307
71.16507,47.56827
71.16507,44.06307
71.16507,55.28987
71.182,95.35413
71.182,95.35413
71.182,44.06307
71.182,47.56827
71.182,55.28987
71.19894,95.35413
71.19894,47.56827
71.19894,55.28987
71.21587,44.06307
71.21587,47.56827
71.21587,55.28987
71.2328,44.06307
71.2328,47.56827
71.2328,55.28987
71.24973,47.56827
71.24973,44.06307
71.24973,55.28987
71.26667,95.35413
71.26667,44.06307
71.26667,55.28987
71.2836,47.56827
71.2836,55.28987
71.30054,95.35413
71.30054,44.06307
71.30054,55.28987
71.31747,44.06307
71.31747,55.28987
71.3344,95.35413
71.3344,95.35413
71.3344,55.28987
71.3344,47.56827
71.3344,44.06307
71.35133,44.06307
71.35133,55.28987
71.35133,47.56827
71.36826,44.06307
71.36826,47.56827
71.36826,55.28987
71.3852,95.35413
71.3852,47.56827
71.3852,55.28987
71.3852,44.06307
71.40213,95.35413
71.40213,47.56827
71.40213,44.06307
71.40213,55.28987
71.41907,95.35413
71.41907,55.28987
71.41907,44.06307
71.41907,47.56827
71.436,44.06307
71.436,55.28987
71.436,47.56827
71.45293,95.35413
71.45293,44.06307
71.45293,47.56827
71.45293,55.28987
71.46986,55.28987
71.46986,47.56827
71.46986,44.06307
71.4868,95.35413
71.4868,44.06307
71.4868,47.56827
71.4868,55.28987
71.50373,55.28987
71.50373,44.06307
71.50373,47.56827
71.52067,55.28987
71.52067,44.06307
