x,y
50.48773,82.21387
50.48773,81.38413
50.48773,54.7988
50.50467,90.78214
50.50467,81.38413
50.50467,46.09507
50.5216,82.21387
50.5216,75.2204
50.5216,47.7376
50.53853,90.78214
50.53853,81.38413
50.53853,46.1628
50.55547,82.21387
50.55547,54.7988
50.55547,81.38413
50.5724,90.78214
50.5724,82.21387
50.5724,47.72066
50.58933,82.21387
50.58933,75.1696
50.58933,47.70373
50.58933,45.84107
50.60627,95.15093
50.60627,95.15093
50.60627,75.1696
50.60627,54.7988
50.6232,95.15093
50.6232,82.21387
50.6232,75.15266
50.6232,46.29827
50.64013,95.15093
50.64013,82.21387
50.64013,75.13573
50.64013,46.33213
50.65707,95.15093
50.65707,81.38413
50.65707,82.21387
50.674,82.21387
50.674,75.1188
50.674,47.65294
50.674,54.7988
50.69093,90.78214
50.69093,75.10187
50.69093,82.21387
50.69093,45.77333
50.69093,54.7988
50.70787,82.21387
50.70787,81.38413
50.70787,47.636
50.7248,81.38413
50.7248,82.21387
50.7248,47.61907
50.7248,41.65854
50.74173,95.15093
50.74173,75.068
50.74173,47.61907
50.75867,95.15093
50.75867,81.38413
50.75867,45.73947
50.75867,54.7988
50.7756,90.78214
50.7756,82.21387
50.7756,47.60213
50.79253,90.78214
50.79253,82.21387
50.79253,46.58613
50.79253,45.72253
50.80947,82.21387
50.80947,95.15093
50.80947,75.03413
50.80947,47.56827
50.80947,54.7988
50.8264,82.21387
50.8264,81.38413
50.8264,47.56827
50.8264,46.65387
50.84333,95.15093
50.84333,82.21387
50.84333,81.38413
50.84333,46.68773
50.86027,82.21387
50.86027,90.78214
50.86027,90.78214
50.86027,54.7988
50.86027,46.70467
50.8772,90.78214
50.8772,74.98333
50.8772,47.5344
50.89413,82.21387
50.89413,81.38413
50.89413,54.7988
50.89413,45.6548
50.91107,95.15093
50.91107,95.15093
50.91107,95.15093
50.91107,81.38413
50.91107,54.7988
50.928,90.78214
50.928,95.16787
50.928,74.94946
50.928,54.7988
50.94493,90.78214
50.94493,74.93253
50.94493,47.50053
50.96187,90.78214
50.96187,74.9156
50.96187,45.62093
50.96187,47.4836
50.9788,82.21387
50.9788,46.9248
50.9788,41.50613
50.99574,95.25253
50.99574,54.7988
50.99574,82.21387
50.99574,45.604
50.99574,47.46667
51.01266,82.21387
51.01266,81.38413
51.01266,54.7988
51.01266,46.95867
51.0296,82.21387
51.0296,95.25253
51.0296,47.44973
51.04653,90.78214
51.04653,81.38413
51.04653,45.57013
51.04653,54.7988
51.06347,90.78214
51.06347,81.38413
51.06347,47.41587
51.0804,90.78214
51.0804,82.21387
51.0804,81.38413
51.0804,47.0772
51.0804,54.7988
51.09733,82.21387
51.09733,54.7988
51.11427,95.25253
51.11427,81.38413
51.11427,74.814
51.1312,90.78214
51.1312,81.38413
51.1312,74.79707
51.1312,47.382
51.14813,95.25253
51.14813,54.78187
51.14813,82.21387
51.14813,47.19573
51.16507,82.14613
51.16507,81.8752
51.16507,81.75667
51.16507,82.06147
51.16507,81.40107
51.16507,81.70586
51.16507,81.90907
51.16507,81.50267
51.16507,81.926
51.16507,81.63813
51.16507,81.94293
51.16507,81.43494
51.16507,82.11227
51.16507,81.9768
51.16507,81.68893
51.16507,81.53653
51.16507,81.65507
51.16507,82.01067
51.16507,81.4688
51.16507,81.5704
51.16507,81.55347
51.16507,45.5024
51.16507,47.24653
51.16507,47.2296
51.182,95.25253
51.182,74.7632
51.19893,90.78214
51.19893,74.74627
51.19893,54.7988
51.21587,95.25253
51.21587,90.78214
51.21587,74.72933
51.21587,47.31427
51.21587,41.37067
51.2328,74.7124
51.24973,90.78214
51.24973,54.7988
51.24973,45.4516
51.26667,90.78214
51.26667,91.1716
51.26667,91.7304
51.26667,91.40867
51.26667,91.13773
51.26667,90.93453
51.26667,91.7812
51.26667,91.4764
51.26667,91.2224
51.26667,91.00227
51.26667,90.79906
51.26667,91.64574
51.26667,91.34093
51.26667,91.07
51.26667,91.324
51.26667,91.7812
51.26667,91.05307
51.26667,91.4256
51.26667,90.83293
51.26667,91.44254
51.26667,91.71347
51.26667,91.66267
51.26667,91.07
51.26667,91.23933
51.26667,91.76427
51.26667,90.78214
51.26667,91.03613
51.26667,91.2732
51.26667,54.7988
51.2836,74.67854
51.30053,95.25253
51.30053,45.41773
51.31747,95.25253
51.31747,42.36973
51.31747,41.30293
51.3344,45.4008
51.35133,95.25253
51.35133,74.62773
51.36827,95.25253
51.36827,45.38387
51.36827,42.33587
51.3852,54.7988
51.40213,74.57693
51.40213,45.36693
51.41907,95.25253
51.436,74.56
51.45293,95.25253
51.45293,45.33307
51.45293,41.2352
51.46987,74.52613
51.46987,54.7988
51.4868,74.5092
51.4868,45.31613
51.50373,95.25253
51.50373,54.7988
51.52067,95.25253
51.52067,42.2512
51.52067,45.28227
51.5376,45.28227
51.55453,95.25253
51.55453,54.7988
51.57147,95.25253
51.57147,74.44147
51.5884,95.25253
51.5884,41.15053
51.60534,74.42453
51.60534,54.7988
51.62226,95.25253
51.62226,74.4076
51.62226,45.23147
51.6392,95.25253
51.6392,54.7988
51.65613,42.16653
51.65613,45.21453
51.67307,74.3568
51.69,74.33987
51.70693,74.32294
51.72387,95.25253
51.72387,54.7988
51.72387,42.13267
51.7408,74.306
51.7408,45.16373
51.75773,42.11573
51.77467,95.25253
51.77467,45.1468
51.7916,95.25253
51.7916,74.2552
51.80853,74.23827
51.80853,54.7988
51.82547,95.25253
51.8424,95.25253
51.8424,42.06493
51.85933,74.2044
51.85933,54.7988
51.87627,54.7988
51.8932,45.07907
51.8932,54.7988
51.91013,54.7988
51.91013,41.0828
51.92707,74.13667
51.92707,41.06587
51.944,95.25253
51.944,54.7988
51.96093,74.1028
51.96093,41.9972
51.97787,95.25253
51.97787,45.02827
51.97787,41.032
51.9948,74.06893
51.9948,45.01133
52.01173,74.06893
52.02867,95.25253
52.02867,54.7988
52.0456,74.03506
52.06253,95.25253
52.06253,74.01814
52.06253,44.97747
52.07947,74.0012
52.07947,54.7988
52.0964,73.98427
52.0964,54.7988
52.11333,73.96733
52.11333,44.9436
52.13027,73.9504
52.13027,40.94733
52.1472,54.7988
52.16413,73.91653
52.16413,40.9304
52.18107,44.90973
52.198,95.25253
52.198,54.7988
52.21493,73.86573
52.21493,44.87587
52.21493,41.5908
52.23186,95.25253
52.23186,73.8488
52.23186,54.7988
52.23186,41.60773
52.2488,41.92947
52.2488,41.62467
52.2488,40.8796
52.26573,73.81493
52.26573,41.65854
52.28267,73.798
52.28267,40.86267
52.28267,40.74413
52.28267,40.8288
52.2996,73.78107
52.2996,54.7988
52.2996,41.72626
52.31653,73.76413
52.31653,54.7988
52.31653,41.76013
52.33347,73.7472
52.33347,41.77707
52.3504,73.73027
52.3504,44.80813
52.3504,41.81093
52.36733,54.7988
52.36733,41.82787
52.38427,73.6964
52.38427,41.86173
52.4012,95.25253
52.4012,54.7988
52.41813,95.25253
52.41813,73.66254
52.41813,42.23427
52.41813,40.65947
52.43507,95.25253
52.43507,73.6456
52.43507,41.9464
52.452,95.25253
52.452,54.7988
52.46893,95.25253
52.46893,54.7988
52.46893,42.31893
52.48587,54.7988
52.48587,40.6256
52.5028,73.57787
52.5028,42.06493
52.5028,42.08187
52.51973,95.25253
52.51973,95.25253
52.51973,54.7988
52.51973,40.60867
52.53667,95.26947
52.53667,73.544
52.53667,42.11573
52.5536,73.52707
52.5536,40.59173
52.57053,95.3372
52.57053,73.51013
52.57053,42.48827
52.58747,73.4932
52.58747,54.7988
52.58747,40.55787
52.6044,95.55733
52.6044,95.40493
52.6044,95.388
52.6044,42.53907
52.6044,42.23427
52.62133,73.45934
52.62133,42.26814
52.62133,42.28507
52.63827,54.7988
52.6552,73.40853
52.6552,54.7988
52.6552,42.31893
52.67213,73.3916
52.67213,42.3528
52.68907,73.37466
52.68907,42.38667
52.706,73.35773
52.706,40.49014
52.72293,73.3408
52.72293,54.7988
52.72293,42.43747
52.73987,42.77613
52.73987,40.4732
52.7568,73.30693
52.7568,42.81
52.7568,42.5052
52.77374,73.27306
52.77374,40.45627
52.77374,42.53907
52.79067,54.7988
52.79067,42.556
52.8076,40.43933
52.82453,54.7988
52.82453,42.6068
52.82453,40.4224
52.84146,54.7988
52.84146,42.6576
52.8584,54.7988
52.8584,42.67453
52.87533,73.15453
52.87533,43.0132
52.87533,40.38853
52.89227,40.38853
52.9092,73.12067
52.9092,54.7988
52.9092,40.3716
52.92613,54.7988
52.92613,40.35467
52.94307,54.7988
52.94307,40.35467
52.96,73.06987
52.96,42.8608
52.97693,73.05293
52.97693,54.7988
52.97693,40.33773
52.99387,73.01907
52.99387,42.89466
52.99387,40.3208
53.0108,54.7988
53.0108,40.3208
53.0108,42.94547
53.02773,72.9852
53.02773,42.9624
53.02773,42.97933
53.04467,72.95133
53.04467,42.99627
53.0616,54.7988
53.0616,43.0132
53.07853,54.7988
53.07853,43.04707
53.07853,43.064
53.09547,40.27
53.1124,72.8836
53.1124,40.25307
53.12933,72.84973
53.12933,54.7988
53.12933,43.13173
53.14627,72.8328
53.14627,40.23613
53.1632,95.45573
53.1632,40.2192
53.1632,43.18253
53.18013,95.35413
53.18013,72.79893
53.18013,54.7988
53.18013,43.2164
53.19707,72.76507
53.19707,43.55507
53.19707,43.2672
53.214,72.74813
53.214,43.58893
53.214,40.18533
53.23093,54.7988
53.23093,43.30107
53.24787,95.2864
53.24787,95.2864
53.24787,44.1308
53.24787,43.35187
53.2648,95.26947
53.2648,72.69733
53.2648,54.7988
53.2648,40.1684
53.28173,95.26947
53.28173,44.1816
53.28173,54.7988
53.28173,43.40267
53.29867,72.64653
53.29867,43.43653
53.3156,54.7988
53.3156,44.2324
53.3156,40.13453
53.33253,44.2324
53.33253,43.48734
53.34947,95.26947
53.34947,72.5788
53.34947,72.5788
53.34947,43.50426
53.34947,39.74507
53.3664,72.56187
53.3664,72.56187
53.3664,44.19853
53.3664,43.55507
53.38334,54.7988
53.38334,40.10067
53.40027,95.26947
53.40027,72.51107
53.40027,54.7988
53.40027,43.58893
53.4172,72.4772
53.4172,40.0668
53.4172,40.04987
53.43413,95.26947
53.43413,72.46027
53.43413,43.65667
53.45107,95.26947
53.45107,54.7988
53.45107,39.94827
53.45107,39.9144
53.45107,39.98213
53.468,72.40947
53.468,43.70747
53.48493,95.26947
53.48493,54.7988
53.48493,43.75827
53.50187,54.7988
53.5188,95.26947
53.5188,54.7988
53.53573,72.3248
53.53573,54.7988
53.53573,43.84293
53.55267,72.29093
53.55267,43.85987
53.5696,44.1816
53.5696,43.8768
53.58653,95.26947
53.58653,54.7988
53.60347,95.26947
53.60347,72.2232
53.60347,43.94453
53.6204,44.26627
53.6204,43.9784
53.63733,54.7988
53.63733,43.99533
53.65427,95.26947
53.65427,44.334
53.65427,44.04613
53.6712,72.1216
53.6712,44.06307
53.68813,72.08773
53.68813,72.08773
53.68813,54.7988
53.70507,95.26947
53.70507,54.7988
53.722,72.05386
53.722,54.7988
53.722,44.14773
53.73893,72.02
53.73893,44.46947
53.75587,95.26947
53.75587,72.00307
53.75587,54.7988
53.75587,44.21547
53.7728,71.95226
53.7728,44.5372
53.7728,44.2324
53.78973,54.7988
53.78973,44.26627
53.80667,54.7988
53.80667,44.2832
53.8236,71.88454
53.8236,44.62187
53.8236,44.334
53.84053,71.8676
53.84053,54.7988
53.84053,44.35093
53.85747,44.67267
53.85747,44.3848
53.8744,95.26947
53.8744,44.70653
53.8744,39.5588
53.89133,95.26947
53.89133,95.26947
53.89133,71.78294
53.89133,44.72346
53.90827,95.26947
53.90827,71.74907
53.90827,44.7404
53.9252,71.7152
53.9252,39.64347
53.9252,44.50333
53.94213,71.69827
53.94213,54.7988
53.94213,39.67733
53.95907,95.26947
53.95907,71.6644
53.95907,44.842
53.95907,39.67733
53.976,54.7988
53.976,44.57107
53.99294,39.6604
54.00986,54.7988
54.00986,44.6388
54.0268,95.26947
54.0268,44.9436
54.0268,44.67267
54.04373,71.512
54.04373,44.97747
54.06067,71.49506
54.06067,45.01133
54.06067,39.7112
54.0776,71.4612
54.0776,45.0452
54.0776,39.7112
54.09453,95.26947
54.09453,71.42733
54.09453,54.7988
54.09453,44.77427
54.11147,71.39346
54.11147,54.7988
54.1284,95.26947
54.1284,71.3596
54.1284,45.12987
54.1284,39.69427
54.14533,95.26947
54.14533,71.34267
54.14533,54.7988
54.16227,95.26947
54.16227,54.7988
54.16227,45.18067
54.1792,95.26947
54.1792,71.27493
54.1792,54.7988
54.19613,95.26947
54.19613,54.7988
54.19613,39.64347
54.21307,45.28227
54.21307,45.26534
54.23,95.26947
54.23,71.2072
54.23,71.19027
54.23,39.62653
54.24693,95.26947
54.24693,71.17333
54.24693,45.33307
54.26387,95.26947
54.26387,71.12254
54.26387,39.6096
54.2808,71.1056
54.2808,54.7988
54.2808,45.4008
54.29773,71.0548
54.29773,45.43467
54.29773,39.59267
54.31467,71.03786
54.31467,71.03786
54.31467,45.4516
54.3316,71.004
54.3316,45.48547
54.3316,44.77427
54.34853,45.51933
54.34853,39.5588
54.36547,95.26947
54.36547,70.93626
54.36547,54.7988
54.36547,45.5532
54.3824,95.26947
54.3824,70.88547
54.3824,54.7988
54.3824,44.7404
54.39933,70.86853
54.39933,54.7988
54.39933,39.52493
54.41627,70.81773
54.41627,54.7988
54.41627,39.52493
54.4332,95.26947
54.4332,45.6548
54.45013,54.7988
54.45013,70.75
54.45013,45.67173
54.45013,44.70653
54.46707,70.73307
54.46707,54.7988
54.46707,44.6896
54.484,54.7988
54.50093,70.66534
54.50093,54.7988
54.50093,39.47413
54.51787,70.63147
54.51787,45.63787
54.5348,90.79906
54.5348,91.0192
54.5348,91.29013
54.5348,91.59493
54.5348,90.84987
54.5348,91.07
54.5348,91.30707
54.5348,91.56107
54.5348,90.83293
54.5348,91.03613
54.5348,91.25626
54.5348,91.54414
54.5348,90.9684
54.5348,91.578
54.5348,90.8668
54.5348,91.08694
54.5348,90.90067
54.5348,91.4764
54.5348,91.79813
54.5348,91.40867
54.5348,91.00227
54.5348,91.7304
54.5348,91.2732
54.5348,91.18853
54.5348,91.03613
54.5348,91.34093
54.5348,54.7988
54.5348,39.4572
54.55173,90.78214
54.55173,70.56374
54.55173,44.6388
54.56867,70.52987
54.56867,54.7988
54.56867,39.44027
54.5856,70.496
54.5856,70.47906
54.5856,44.62187
54.60253,90.78214
54.60253,45.58707
54.60253,44.60493
54.61946,70.41133
54.61946,54.7988
54.61946,39.4064
54.6364,90.78214
54.6364,70.36053
54.6364,54.7988
54.65333,95.06627
54.65333,90.78214
54.65333,90.78214
54.65333,70.30973
54.67027,95.04933
54.67027,90.78214
54.67027,54.7988
54.67027,39.37253
54.6872,70.25893
54.6872,54.7988
54.70413,70.22507
54.70413,70.1912
54.70413,54.7988
54.70413,39.3556
54.72107,95.04933
54.72107,70.17426
54.72107,39.33867
54.738,90.78214
54.738,70.12347
54.738,45.5024
54.738,44.5372
54.75493,90.78214
54.75493,70.0896
54.75493,54.7988
54.75493,39.32173
54.77187,70.05573
54.77187,45.48547
54.77187,44.57107
54.7888,95.06627
54.7888,70.02187
54.7888,70.00494
54.7888,44.60493
54.80573,90.78214
54.80573,45.46853
54.80573,39.28787
54.82267,90.78214
54.82267,69.9372
54.82267,69.90334
54.82267,39.28787
54.8396,95.06627
54.8396,69.85253
54.8396,69.8864
54.8396,44.6896
54.8396,39.27094
54.85653,69.8356
54.85653,45.43467
54.85653,44.72346
54.87347,95.06627
54.87347,69.7848
54.87347,69.76787
54.87347,54.7988
54.8904,90.78214
54.8904,69.734
54.8904,45.41773
54.8904,44.77427
54.90733,95.06627
54.90733,69.70013
54.90733,69.66627
54.90733,44.80813
54.90733,39.23707
54.92427,95.06627
54.92427,69.61546
54.92427,45.4008
54.92427,44.842
54.9412,95.06627
54.9412,69.5816
54.9412,39.22013
54.9412,44.87587
54.95813,54.7988
54.95813,69.5308
54.95813,45.38387
54.95813,44.8928
54.97507,69.51387
54.97507,69.48
54.97507,39.18627
54.992,90.78214
54.992,69.4292
54.992,54.7988
54.992,39.18627
55.00893,90.78214
55.00893,69.39533
55.00893,54.7988
55.00893,44.9944
55.02587,69.3276
55.02587,69.31067
55.02587,45.02827
55.02587,45.01133
55.0428,69.29373
55.0428,45.33307
55.0428,45.0452
55.05973,90.78214
55.05973,90.78214
55.05973,69.226
55.05973,45.07907
55.07667,90.78214
55.07667,90.78214
55.07667,69.1752
55.07667,54.7988
55.07667,45.096
55.0936,95.06627
55.0936,69.14133
55.0936,69.10747
55.0936,45.2992
55.0936,45.12987
55.11053,69.0736
55.11053,45.1468
55.11053,54.7988
55.12747,90.78214
55.12747,68.98893
55.12747,45.18067
55.1444,95.06627
55.1444,68.93813
55.1444,68.972
55.1444,45.26534
55.1444,45.21453
55.16133,68.9212
55.16133,68.8704
55.16133,68.90427
55.16133,54.78187
55.17827,95.06627
55.17827,68.85347
55.17827,68.80267
55.1952,90.78214
55.1952,68.7688
55.1952,68.75187
55.21213,90.78214
55.21213,68.6672
55.21213,68.718
55.22906,90.78214
55.22906,68.63333
55.22906,68.59946
55.22906,54.78187
55.246,90.78214
55.246,68.53173
55.246,68.5656
55.246,39.13547
55.26293,95.06627
55.26293,68.48093
55.26293,68.49786
55.27987,68.43013
55.27987,68.4132
55.27987,54.78187
55.2968,90.78214
55.2968,68.3624
55.2968,54.78187
55.2968,39.22013
55.31373,90.78214
55.31373,68.29467
55.31373,68.2608
55.31373,54.78187
55.33067,95.06627
55.33067,68.22694
55.33067,68.19307
55.33067,39.27094
55.3476,68.07453
55.3476,68.1084
55.3476,68.09147
55.3476,39.3048
55.36453,95.06627
55.36453,68.04066
55.36453,68.02374
55.36453,54.78187
55.38147,95.06627
55.38147,90.78214
55.38147,67.956
55.38147,67.93906
55.38147,54.78187
55.3984,90.78214
55.3984,67.88827
55.3984,67.87133
55.41533,90.78214
55.41533,67.7528
55.41533,67.78667
55.41533,54.78187
55.43227,90.78214
55.43227,67.68507
55.43227,67.66814
55.43227,67.61733
55.43227,39.27094
55.4492,67.6004
55.4492,67.51573
55.4492,67.56654
55.4492,67.53267
55.46613,90.78214
55.46613,67.41413
55.46613,67.38026
55.46613,67.43107
55.46613,54.78187
55.48307,90.78214
55.48307,67.32947
55.48307,67.27866
55.48307,67.2956
55.48307,67.22787
55.5,90.78214
55.5,67.21093
55.5,67.16013
55.5,67.10934
55.5,67.1432
55.5,39.23707
55.51693,67.07547
55.51693,66.90614
55.51693,66.87227
55.51693,66.8892
55.51693,66.9908
55.51693,66.92307
55.51693,67.02467
55.53387,95.06627
55.53387,66.85533
55.53387,66.66907
55.53387,66.82146
55.53387,66.7368
55.53387,66.686
55.53387,66.70293
55.53387,54.78187
55.5508,66.65213
55.5508,66.49973
55.5508,66.432
55.5508,66.41507
55.5508,66.55054
55.5508,66.44894
55.5508,66.3812
55.5508,66.5844
55.5508,54.78187
55.56773,90.78214
55.56773,66.36427
55.56773,66.05946
55.56773,66.00867
55.56773,64.87413
55.56773,65.75467
55.56773,64.97573
55.56773,66.1272
55.56773,65.73773
55.56773,65.2128
55.56773,66.21187
55.56773,65.95786
55.56773,65.67
55.56773,65.07733
55.56773,66.04253
55.56773,65.7716
55.56773,65.55147
55.56773,65.28053
55.56773,66.3304
55.56773,65.7208
55.56773,64.92493
55.56773,66.16106
55.56773,65.3652
55.56773,64.99267
55.56773,65.4668
55.56773,65.22974
55.56773,65.58533
55.56773,65.12814
55.56773,66.14413
55.56773,66.0764
55.56773,65.80547
55.56773,65.44987
55.56773,65.1112
55.56773,64.908
55.56773,65.924
55.56773,65.63613
55.56773,65.43293
55.56773,65.68694
55.56773,65.24667
55.56773,65.83933
55.56773,65.2636
55.56773,65.19587
55.56773,66.178
55.56773,65.09427
55.56773,66.11027
55.56773,65.6192
55.58467,90.816
55.58467,91.35786
55.58467,90.90067
55.58467,91.40867
55.58467,91.08694
55.58467,90.83293
55.58467,91.324
55.58467,91.0192
55.58467,91.6288
55.58467,91.2732
55.58467,91.4764
55.58467,91.1208
55.58467,91.79813
55.58467,91.4256
55.58467,91.07
55.58467,91.45947
55.58467,91.25626
55.58467,90.8668
55.58467,91.35786
55.58467,91.1716
55.58467,90.816
55.58467,91.59493
55.58467,90.9684
55.58467,91.1716
55.58467,90.816
55.58467,63.55333
55.58467,63.92587
55.58467,64.0952
55.58467,61.1996
55.58467,63.82427
55.58467,61.67373
55.58467,64.53547
55.58467,63.50253
55.58467,61.79227
55.58467,64.56934
55.58467,63.8412
55.58467,62.0124
55.58467,59.59093
55.58467,64.62013
55.58467,64.146
55.58467,63.09613
55.58467,61.97853
55.58467,58.69347
55.58467,63.4348
55.58467,63.3332
55.58467,63.2316
55.58467,63.13
55.58467,63.01147
55.58467,62.89293
55.58467,62.70667
55.58467,62.5712
55.58467,62.4188
55.58467,62.2664
55.58467,62.08013
55.58467,61.87693
55.58467,61.63987
55.58467,61.36893
55.58467,61.03027
55.58467,60.60693
55.58467,60.06507
55.58467,59.30307
55.58467,58.18547
55.58467,56.35667
55.58467,64.72173
55.58467,64.5524
55.58467,64.26453
55.58467,64.12907
55.58467,64.01054
55.58467,63.892
55.58467,63.72267
55.58467,63.62107
55.58467,63.51947
55.58467,62.65587
55.58467,62.45267
55.58467,62.33413
55.58467,62.23253
55.58467,62.114
55.58467,61.84307
55.58467,61.62293
55.58467,61.4536
55.58467,61.26733
55.58467,61.0472
55.58467,60.7932
55.58467,60.4884
55.58467,60.09893
55.58467,59.6248
55.58467,58.98133
55.58467,58.08387
55.58467,56.6784
55.58467,64.654
55.58467,64.17986
55.58467,63.90893
55.58467,63.60413
55.58467,63.46867
55.58467,63.21467
55.58467,63.11307
55.58467,62.99453
55.58467,62.02934
55.58467,61.82613
55.58467,61.6568
55.58467,61.5552
55.58467,61.43667
55.58467,61.23347
55.58467,61.098
55.58467,60.9456
55.58467,60.77627
55.58467,60.59
55.58467,60.36987
55.58467,60.11587
55.58467,59.81107
55.58467,59.20147
55.58467,58.6596
55.58467,57.8976
55.58467,56.00107
55.58467,64.67094
55.58467,64.28146
55.58467,63.41787
55.58467,63.14693
55.58467,62.85907
55.58467,62.48653
55.58467,62.368
55.58467,62.2156
55.58467,60.87786
55.58467,60.65773
55.58467,60.45453
55.58467,60.31907
55.58467,60.082
55.58467,59.89573
55.58467,59.45547
55.58467,59.03214
55.58467,58.64267
55.58467,58.16853
55.58467,57.52507
55.58467,56.6276
55.58467,64.36613
55.58467,63.6888
55.58467,63.19773
55.58467,62.14787
55.58467,61.7584
55.58467,61.58907
55.58467,61.33507
55.58467,60.42067
55.58467,60.20053
55.58467,59.9804
55.58467,59.84493
55.58467,59.64174
55.58467,59.48933
55.58467,59.32
55.58467,59.13373
55.58467,58.9136
55.58467,58.5072
55.58467,57.96533
55.58467,57.4912
55.58467,56.84773
55.58467,55.95027
55.58467,64.73867
55.58467,62.6728
55.58467,61.9616
55.58467,61.47053
55.58467,61.08107
55.58467,60.81013
55.58467,59.79413
55.58467,59.5232
55.58467,59.35387
55.58467,59.1676
55.58467,58.9644
55.58467,58.72733
55.58467,58.4564
55.58467,58.23627
55.58467,57.98227
55.58467,57.67747
55.58467,57.06787
55.58467,56.526
55.58467,55.764
55.58467,63.65493
55.58467,62.75747
55.58467,61.18267
55.58467,60.40373
55.58467,60.1328
55.58467,64.31533
55.58467,61.13187
55.58467,57.6436
55.58467,59.54013
55.58467,59.3708
55.58467,59.08293
55.58467,58.67653
55.58467,58.2532
55.58467,58.05
55.58467,57.81293
55.58467,57.3896
55.58467,57.01707
55.58467,56.30587
55.58467,55.6116
55.58467,64.0444
55.58467,62.19867
55.58467,60.96253
55.58467,60.5392
55.58467,60.01427
55.58467,59.6756
55.58467,63.638
55.58467,59.50627
55.58467,64.43387
55.58467,64.16293
55.58467,63.4856
55.58467,62.876
55.58467,60.6916
55.58467,59.65867
55.58467,64.7556
55.58467,64.41693
55.58467,63.87506
55.58467,58.62573
55.58467,58.99827
55.58467,58.8628
55.58467,58.558
55.58467,58.4056
55.58467,57.77907
55.58467,57.3388
55.58467,56.9324
55.58467,56.4244
55.58467,56.018
55.58467,55.18827
55.58467,62.9776
55.58467,59.76027
55.58467,58.6088
55.58467,58.13467
55.58467,57.72827
55.58467,57.50813
55.58467,57.15253
55.58467,56.89853
55.58467,56.4752
55.58467,56.15347
55.58467,55.78093
55.58467,55.34067
55.58467,54.8496
55.58467,63.0284
55.58467,59.86187
55.58467,58.82893
55.58467,57.8468
55.58467,57.32187
55.58467,57.05093
55.58467,56.272
55.58467,55.9164
55.58467,55.52693
55.58467,55.08667
55.58467,60.844
55.58467,60.04813
55.58467,58.38867
55.58467,57.35573
55.58467,56.71227
55.58467,55.3576
55.58467,54.88346
55.58467,57.71133
55.58467,56.33973
55.58467,55.06973
55.58467,58.43947
55.58467,56.7292
55.58467,55.39147
55.58467,57.9484
55.58467,56.66147
55.58467,55.93333
55.58467,57.76213
55.58467,56.8308
55.58467,55.4592
55.58467,59.2692
55.58467,56.79693
55.58467,55.67933
55.58467,57.86374
55.58467,55.8148
55.58467,56.05187
55.58467,55.2052
55.58467,62.13093
55.58467,64.68787
55.58467,63.80733
55.58467,55.88253
55.58467,63.95973
55.58467,61.57213
55.58467,62.68973
55.58467,61.8092
55.58467,62.4696
55.58467,64.58627
55.58467,63.70573
55.58467,54.98507
55.58467,58.37173
55.58467,55.256
55.58467,57.2372
55.58467,55.84867
55.58467,57.37267
55.58467,57.796
55.58467,60.7424
55.58467,62.24947
55.58467,60.25134
55.58467,56.9832
55.58467,56.08573
55.58467,54.93427
55.58467,55.28987
55.58467,56.45827
55.58467,57.00013
55.58467,55.1544
55.58467,57.42347
55.58467,55.002
55.58467,55.7132
55.58467,55.4084
55.58467,56.2212
55.58467,39.18627
55.61853,95.06627
55.63547,95.06627
55.63547,39.1524
55.6524,94.0672
55.66933,94.0672
55.68627,94.0672
55.73707,94.0672
55.754,94.0672
55.77094,94.0672
55.78787,39.06773
55.8556,94.0672
55.87253,39.06773
55.88947,39.1016
55.9064,94.0672
55.9572,94.0672
55.97413,95.16787
55.99107,94.0672
56.008,94.0672
56.008,94.0672
56.02493,94.0672
56.02493,39.32173
56.04187,39.3556
56.0588,95.16787
56.07573,94.0672
56.09267,94.0672
56.1096,95.16787
56.1096,39.47413
56.12653,94.0672
56.1604,39.5588
56.17733,39.59267
56.19427,39.6096
56.22813,39.67733
56.24507,94.0672
56.262,94.0672
56.27893,39.74507
56.29587,39.79587
56.32973,94.0672
56.32973,39.82973
56.34667,39.88054
56.3636,94.0672
56.38054,94.0672
56.38054,39.93133
56.39747,39.9652
56.43133,40.016
56.4652,94.0672
56.4652,40.08373
56.49907,40.1176
56.516,40.1684
56.53293,94.0672
56.54987,40.2192
56.58373,94.0672
56.60067,40.30387
56.6176,40.33773
56.63453,94.0672
56.65147,40.38853
56.6684,40.40547
56.68533,94.0672
56.68533,40.43933
56.70227,40.4732
56.7192,40.50706
56.73613,40.54093
56.75307,40.5748
56.78693,94.0672
56.78693,40.6256
56.80387,40.64253
56.8208,40.6764
56.83773,40.71027
56.85467,40.74413
56.8716,40.778
56.90547,40.8288
56.9224,94.0672
56.9224,40.86267
56.95627,40.91347
56.99014,40.96427
57.00706,40.99813
57.024,94.0672
57.04093,41.04893
57.05787,94.0672
57.0748,94.0672
57.0748,41.09973
57.09173,41.1336
57.10867,94.0672
57.1256,41.1844
57.14253,41.2352
57.15947,41.25213
57.1764,41.286
57.21027,94.0672
57.21027,41.3368
57.2272,41.37067
57.24413,94.0672
57.26107,41.4384
57.278,41.45533
57.29493,41.4892
57.31187,41.52307
57.3288,94.0672
57.3288,41.55693
57.36267,94.0672
57.3796,41.6416
57.39653,41.65854
57.41347,41.67547
57.4304,41.70933
57.44733,94.0672
